,time,id,route,state,speed,goal_speed,track,speed_limit,location_id,location_distance,total_distance,master_block,sub_block,route_direction,signal
1357,1358,1,4,Free move,29.361971764748734,19.176234402631,2,47.53940246813581,78,,69405.95366464363,78,,0,
1358,1359,1,4,Free move,28.681391873590517,19.176234402631,2,47.53940246813581,78,,69434.9753464628,78,,0,
1359,1360,1,4,Free move,27.984647290613193,19.176234402631,2,47.53940246813581,78,,69463.3083660449,78,,0,
1360,1361,1,4,Free move,27.270539697414538,19.176234402631,2,88.0,78,,69490.93595953893,79,,0,
1361,1362,1,4,Free move,26.53771583411465,19.176234402631,2,19.241570994505494,79,,69517.84008730469,80A,,0,
1362,1363,1,4,Free move,25.78463804032197,19.176234402631,2,19.241570994505494,80A,,69544.00126424192,80A,,0,
1363,1364,1,4,Free move,25.00954720629162,19.176234402631,2,19.241570994505494,80A,,69569.39835686522,80A,,0,
1364,1365,1,4,Free move,24.210415606511212,19.176234402631,2,19.241570994505494,80A,,69594.00833827163,80A,,0,
1365,1366,1,4,Free move,23.384886031682274,19.176234402631,2,19.176234402631,80A,,69617.80598909072,80B,,0,
1366,1367,1,4,Free move,22.530192035871487,19.176234402631,2,19.176234402631,80B,,69640.76352812449,80B,,0,
1367,1368,1,4,Free move,21.643051634742,19.176234402631,2,19.176234402631,80B,,69662.85014995979,80B,,0,
1368,1369,1,4,Free move,20.719522835164522,19.176234402631,2,19.176234402631,80B,,69684.03143719475,80B,,0,
1369,1370,1,4,Free move,19.75480287009463,19.176234402631,2,19.176234402631,80B,,69704.26860004738,80B,,0,
1370,1371,1,4,Free move,18.7429419220801,19.176234402631,2,49.37354743728758,80B,,69723.51747244346,80C,,0,
1371,1372,1,4,Free move,17.73108097406557,49.37354743728758,2,49.37354743728758,80C,,69741.75448389153,80C,,0,
1372,1373,1,4,Free move,18.380534353106746,49.37354743728758,2,49.37354743728758,80C,,69759.81029155511,80C,,0,
1373,1374,1,4,Free move,19.029986310025414,49.37354743728758,2,49.37354743728758,80C,,69778.51555188668,80C,,0,
1374,1375,1,4,Free move,19.679436837001273,49.37354743728758,2,49.37354743728758,80C,,69797.8702634602,80C,,0,
1375,1376,1,4,Free move,20.328885926214095,49.37354743728758,2,49.37354743728758,80C,,69817.87442484181,80C,,0,
1376,1377,1,4,Free move,20.97833356984372,49.37354743728758,2,49.37354743728758,80C,,69838.52803458984,80C,,0,
1377,1378,1,4,Free move,21.627779760070055,49.37354743728758,2,49.37354743728758,80C,,69859.83109125479,80C,,0,
1378,1379,1,4,Free move,22.277224489073078,49.37354743728758,2,49.37354743728758,80C,,69881.78359337935,80C,,0,
1379,1380,1,4,Free move,22.926667749032838,49.37354743728758,2,49.37354743728758,80C,,69904.38553949841,80C,,0,
1380,1381,1,4,Free move,23.576109532129458,49.37354743728758,2,49.37354743728758,80C,,69927.63692813899,80C,,0,
1381,1382,1,4,Move and stop at station,22.728352849167948,49.37354743728758,2,49.09848374595337,80C,,69950.78915932964,80D,,0,
1382,1383,1,4,Move and stop at station,21.848952434596885,49.09848374595337,2,49.09848374595337,80C,,69973.07781197153,80D,,0,
1383,1384,1,4,Move and stop at station,20.93413251091585,49.09848374595337,2,49.09848374595337,80C,,69994.46935444429,80D,,0,
1384,1385,1,4,Move and stop at station,19.97930868249388,49.09848374595337,2,49.09848374595337,80C,,70014.92607504099,80D,,0,
1385,1386,1,4,Move and stop at station,18.978824622471496,49.09848374595337,2,49.09848374595337,80C,,70034.40514169347,80D,,0,
1386,1387,1,4,Move and stop at station,17.92556794358045,49.09848374595337,2,49.09848374595337,80C,,70052.8573379765,80D,,0,
1387,1388,1,4,Move and stop at station,16.81039022912891,49.09848374595337,2,49.09848374595337,80C,,70070.22531706285,80D,,0,
1388,1389,1,4,Move and stop at station,15.62119447095631,49.09848374595337,2,49.09848374595337,80C,,70086.4411094129,80D,,0,
1389,1390,1,4,Move and stop at station,14.341424700957134,49.09848374595337,2,49.09848374595337,80C,,70101.42241899886,80D,,0,
1390,1391,1,4,Move and stop at station,12.947402438842744,49.09848374595337,2,26.079183715520532,80C,,70115.06683256876,80E,,0,
1391,1392,1,4,Move and stop at station,11.403227437316644,26.079183715520532,2,26.079183715520532,80C,,70127.24214750684,80E,,0,
1392,1393,1,4,Move and stop at station,9.649871187653819,26.079183715520532,2,26.079183715520532,80C,,70137.76869681933,80E,,0,
1393,1394,1,4,Move and stop at station,7.577834241723451,26.079183715520532,2,26.079183715520532,80C,,70146.38254953401,80E,,0,
1394,1395,1,4,Move and stop at station,4.939083125334202,26.079183715520532,2,26.079183715520532,80C,,70152.64100821754,80E,,0,
1395,1396,1,4,Move and stop at station,0.8902687687985198,26.079183715520532,2,26.079183715520532,80C,,70155.5556841646,80E,,0,
1396,1397,1,4,Move and stop at station,0.0,26.079183715520532,2,26.079183715520532,80C,,70145.21364620783,80E,,0,
1397,1398,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1398,1399,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1399,1400,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1400,1401,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1401,1402,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1402,1403,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1403,1404,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1404,1405,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1405,1406,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1406,1407,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1407,1408,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1408,1409,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1409,1410,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1410,1411,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1411,1412,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1412,1413,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1413,1414,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1414,1415,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1415,1416,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1416,1417,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1417,1418,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1418,1419,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1419,1420,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1420,1421,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1421,1422,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1422,1423,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1423,1424,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1424,1425,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1425,1426,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1426,1427,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1427,1428,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1428,1429,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1429,1430,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1430,1431,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1431,1432,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1432,1433,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1433,1434,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1434,1435,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1435,1436,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1436,1437,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1437,1438,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1438,1439,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1439,1440,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1440,1441,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1441,1442,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1442,1443,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1443,1444,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1444,1445,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1445,1446,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1446,1447,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1447,1448,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1448,1449,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1449,1450,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1450,1451,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1451,1452,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1452,1453,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1453,1454,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1454,1455,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1455,1456,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1456,1457,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1457,1458,1,4,Dwell at station,0.0,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.21364620783,80E,,0,
1458,1459,1,4,Free move,0.6494891826923077,26.079183715520532,2,26.079183715520532,Providence_2,0.0,70145.53839079918,80E,,0,
1459,1460,1,4,Free move,1.2989771567872233,26.079183715520532,2,26.079183715520532,80E,,70146.51262396891,80E,,0,
1460,1461,1,4,Free move,1.9484639144627165,26.079183715520532,2,26.079183715520532,80E,,70148.13634450454,80E,,0,
1461,1462,1,4,Free move,2.597949447896816,26.079183715520532,2,26.079183715520532,80E,,70150.40955118572,80E,,0,
1462,1463,1,4,Free move,3.2474337492676084,26.079183715520532,2,26.079183715520532,80E,,70153.3322427843,80E,,0,
1463,1464,1,4,Free move,3.8969168107532406,26.079183715520532,2,26.079183715520532,80E,,70156.90441806431,80E,,0,
1464,1465,1,4,Free move,4.546398624531919,26.079183715520532,2,26.079183715520532,80E,,70161.12607578195,80E,,0,
1465,1466,1,4,Free move,5.195879182781908,26.079183715520532,2,26.079183715520532,80E,,70165.99721468562,80E,,0,
1466,1467,1,4,Free move,5.845358477681536,26.079183715520532,2,26.079183715520532,80E,,70171.51783351584,80E,,0,
1467,1468,1,4,Free move,6.494836501409189,26.079183715520532,2,26.079183715520532,80E,,70177.68793100539,80E,,0,
1468,1469,1,4,Free move,7.144313246143316,26.079183715520532,2,26.079183715520532,80E,,70184.50750587917,80E,,0,
1469,1470,1,4,Free move,7.793788704062425,26.079183715520532,2,26.079183715520532,80E,,70191.97655685428,80E,,0,
1470,1471,1,4,Free move,8.44326286734509,26.079183715520532,2,26.079183715520532,80E,,70200.09508263998,80E,,0,
1471,1472,1,4,Free move,9.092735728169943,26.079183715520532,2,26.079183715520532,80E,,70208.86308193774,80E,,0,
1472,1473,1,4,Free move,9.74220727871568,26.079183715520532,2,26.079183715520532,80E,,70218.28055344119,80E,,0,
1473,1474,1,4,Free move,10.391677511161062,26.079183715520532,2,26.079183715520532,80E,,70228.34749583613,80E,,0,
1474,1475,1,4,Free move,11.04114641768491,26.079183715520532,2,26.079183715520532,80E,,70239.06390780056,80E,,0,
1475,1476,1,4,Free move,11.690613990466112,26.079183715520532,2,26.079183715520532,80E,,70250.42978800464,80E,,0,
1476,1477,1,4,Free move,12.340080221683618,26.079183715520532,2,26.627391397646896,80E,,70262.44513511071,80F,,0,
1477,1478,1,4,Free move,12.989545103516443,26.627391397646896,2,26.627391397646896,80F,,70275.10994777331,80F,,0,
1478,1479,1,4,Free move,13.639008628143667,26.627391397646896,2,26.627391397646896,80F,,70288.42422463914,80F,,0,
1479,1480,1,4,Free move,14.288470787744437,26.627391397646896,2,26.627391397646896,80F,,70302.38796434709,80F,,0,
1480,1481,1,4,Free move,14.937931574497961,26.627391397646896,2,26.627391397646896,80F,,70317.00116552821,80F,,0,
1481,1482,1,4,Free move,15.587390980583518,26.627391397646896,2,26.627391397646896,80F,,70332.26382680575,80F,,0,
1482,1483,1,4,Free move,16.23684899818045,26.627391397646896,2,26.627391397646896,80F,,70348.17594679513,80F,,0,
1483,1484,1,4,Free move,16.886305619468168,26.627391397646896,2,26.627391397646896,80F,,70364.73752410396,80F,,0,
1484,1485,1,4,Free move,17.53576083662615,26.627391397646896,2,26.627391397646896,80F,,70381.948557332,80F,,0,
1485,1486,1,4,Free move,18.185214641833937,26.627391397646896,2,26.627391397646896,80F,,70399.80904507123,80F,,0,
1486,1487,1,4,Free move,18.834667027271145,26.627391397646896,2,88.0,80F,,70418.31898590579,81,,0,
1487,1488,1,4,Free move,19.484117985117454,88.0,2,88.0,81,,70437.47837841198,81,,0,
1488,1489,1,4,Free move,20.133567507552613,88.0,2,88.0,81,,70457.28722115832,81,,0,
1489,1490,1,4,Free move,20.78301558675644,88.0,2,88.0,81,,70477.74551270547,81,,0,
1490,1491,1,4,Free move,21.432462214908824,88.0,2,88.0,81,,70498.8532516063,81,,0,
1491,1492,1,4,Free move,22.081907384189723,88.0,2,42.52053421183612,81,,70520.61043640584,82,,0,
1492,1493,1,4,Free move,22.731351086779163,42.52053421183612,2,42.52053421183612,82,,70543.01706564132,82,,0,
1493,1494,1,4,Free move,23.380793314857243,42.52053421183612,2,42.52053421183612,82,,70566.07313784215,82,,0,
1494,1495,1,4,Free move,24.030234060604133,42.52053421183612,2,42.52053421183612,82,,70589.77865152988,82,,0,
1495,1496,1,4,Free move,24.679673316200073,42.52053421183612,2,42.52053421183612,82,,70614.13360521829,82,,0,
1496,1497,1,4,Free move,25.329111073825374,42.52053421183612,2,42.52053421183612,82,,70639.1379974133,82,,0,
1497,1498,1,4,Free move,25.97854732566042,42.52053421183612,2,88.0,82,,70664.79182661304,83,,0,
1498,1499,1,4,Free move,26.627982063885668,88.0,2,88.0,83,,70691.09509130781,83,,0,
1499,1500,1,4,Free move,27.277415280681648,88.0,2,88.0,83,,70718.04778998009,83,,0,
1500,1501,1,4,Free move,27.926846968228965,88.0,2,88.0,83,,70745.64992110454,83,,0,
1501,1502,1,4,Free move,28.57627711870829,88.0,2,88.0,83,,70773.90148314802,83,,0,
1502,1503,1,4,Free move,29.225705724300376,88.0,2,40.23805093744034,83,,70802.80247456951,84A,,0,
1503,1504,1,4,Free move,29.875132777186046,40.23805093744034,2,40.23805093744034,84A,,70832.35289382025,84A,,0,
1504,1505,1,4,Free move,30.5245582695462,40.23805093744034,2,40.23805093744034,84A,,70862.55273934362,84A,,0,
1505,1506,1,4,Free move,31.173982193561812,40.23805093744034,2,39.08815420985152,84A,,70893.40200957518,84B,,0,
1506,1507,1,4,Free move,31.814965182458067,39.08815420985152,2,39.08815420985152,84B,,70924.89648326319,84B,,0,
1507,1508,1,4,Free move,32.44302094692518,39.08815420985152,2,39.08815420985152,84B,,70957.02547632788,84B,,0,
1508,1509,1,4,Free move,33.0589055957556,39.08815420985152,2,88.0,84B,,70989.77643959921,85,,0,
1509,1510,1,4,Free move,33.66330402914312,88.0,2,88.0,85,,71023.13754441166,85,,0,
1510,1511,1,4,Free move,34.25683900961741,88.0,2,34.7178708044517,85,,71057.09761593104,86,,0,
1511,1512,1,4,Free move,34.840078796787935,34.7178708044517,2,34.7178708044517,86,,71091.64607483424,86,,0,
1512,1513,1,4,Free move,34.190665493344504,34.7178708044517,2,34.7178708044517,86,,71126.1614469793,86,,0,
1513,1514,1,4,Free move,33.54125218990107,34.7178708044517,2,34.7178708044517,86,,71160.02740582092,86,,0,
1514,1515,1,4,Free move,34.13694938632521,34.7178708044517,2,34.7178708044517,86,,71193.86650660903,86,,0,
1515,1516,1,4,Free move,34.732646582749354,34.7178708044517,2,88.0,86,,71228.30130459357,87,,0,
1516,1517,1,4,Free move,34.083233010720676,88.0,2,88.0,87,,71262.7092443903,87,,0,
1517,1518,1,4,Free move,34.66944699498151,88.0,2,88.0,87,,71297.08558439315,87,,0,
1518,1519,1,4,Free move,35.24573753528894,88.0,2,88.0,87,,71332.04317665829,87,,0,
1519,1520,1,4,Free move,35.81259432511025,34.7178708044517,2,88.0,87,,71367.5723425885,87,,0,
1520,1521,1,4,Free move,35.16318346273857,34.7178708044517,2,34.7178708044517,87,,71403.06023148242,88A,,0,
1521,1522,1,4,Free move,34.51377096836109,34.7178708044517,2,34.7178708044517,88A,,71437.89870869798,88A,,0,
1522,1523,1,4,Free move,33.8643584739836,34.7178708044517,2,34.7178708044517,88A,,71472.08777341915,88A,,0,
1523,1524,1,4,Free move,34.45436564194973,34.7178708044517,2,34.7178708044517,88A,,71506.24713547711,88A,,0,
1524,1525,1,4,Free move,35.044372809915856,34.7178708044517,2,34.7178708044517,88A,,71540.99650470304,88A,,0,
1525,1526,1,4,Free move,34.39496001780703,34.7178708044517,2,34.7178708044517,88A,,71575.7161711169,88A,,0,
1526,1527,1,4,Free move,33.7455472256982,34.7178708044517,2,34.7178708044517,88A,,71609.78642473866,88A,,0,
1527,1528,1,4,Free move,34.33763404155046,34.7178708044517,2,34.7178708044517,88A,,71643.82801537229,88A,,0,
1528,1529,1,4,Free move,34.929720857402714,34.7178708044517,2,34.7178708044517,88A,,71678.46169282176,88A,,0,
1529,1530,1,4,Free move,34.280307778232206,34.7178708044517,2,43.062218905692234,88A,,71713.06670713957,88B,,0,
1530,1531,1,4,Free move,33.6308946990617,43.062218905692234,2,43.062218905692234,88B,,71747.02230837822,88B,,0,
1531,1532,1,4,Free move,34.225002298630564,43.062218905692234,2,43.062218905692234,88B,,71780.95025687707,88B,,0,
