,time,id,route,state,speed,goal_speed,track,speed_limit,location_id,location_distance,track_distance,master_block,sub_block,route_direction,signal
1975,21176,1,7,Free move,35.5147281543267,35.764875245824236,2.0,35.764875245824236,137.0,,13330.933183615303,137.0,,0,
1976,21177,1,7,Free move,34.96965971111445,35.764875245824236,2.0,35.764875245824236,137.0,,13366.175377548025,137.0,,0,
1977,21178,1,7,Free move,35.50803569436744,35.764875245824236,2.0,35.764875245824236,137.0,,13401.414225250766,137.0,,0,
1978,21179,1,7,Free move,36.04641167762043,35.764875245824236,2.0,35.764875245824236,137.0,,13437.191448936761,137.0,,0,
1979,21180,1,7,Free move,35.50114786786556,35.764875245824236,2.0,35.764875245824236,137.0,,13472.965228709503,137.0,,0,
1980,21181,1,7,Free move,34.95588405811069,35.764875245824236,2.0,35.764875245824236,137.0,,13508.193744672491,137.0,,0,
1981,21182,1,7,Free move,35.49447945304895,35.764875245824236,2.0,88.0,137.0,,13543.418926428072,138.0,,0,
1982,21183,1,7,Free move,36.033074847987216,88.0,2.0,88.0,138.0,,13579.18270357859,138.0,,0,
1983,21184,1,7,Free move,36.555011630089666,88.0,2.0,88.0,138.0,,13615.476746817629,138.0,,0,
1984,21185,1,7,Free move,37.06922403029994,88.0,2.0,88.0,138.0,,13652.288864647824,138.0,,0,
1985,21186,1,7,Free move,37.576035380890715,88.0,2.0,88.0,138.0,,13689.61149435342,138.0,,0,
1986,21187,1,7,Free move,38.07574683628053,88.0,2.0,88.0,138.0,,13727.437385462004,138.0,,0,
1987,21188,1,7,Free move,38.56863945066259,88.0,2.0,88.0,138.0,,13765.759578605475,138.0,,0,
1988,21189,1,7,Free move,39.054976011542514,88.0,2.0,61.94658104851261,138.0,,13804.571386336578,139.0,,0,
1989,21190,1,7,Free move,39.53500266338327,61.94658104851261,2.0,61.94658104851261,139.0,,13843.86637567404,139.0,,0,
1990,21191,1,7,Free move,40.008950350028336,61.94658104851261,2.0,61.94658104851261,139.0,,13883.638352180746,139.0,,0,
1991,21192,1,7,Free move,40.477036100053716,61.94658104851261,2.0,61.94658104851261,139.0,,13923.881345405787,139.0,,0,
1992,21193,1,7,Free move,40.93946417548231,61.94658104851261,2.0,61.94658104851261,139.0,,13964.589595543555,139.0,,0,
1993,21194,1,7,Free move,41.39642710122258,61.94658104851261,2.0,61.94658104851261,139.0,,14005.757541181907,139.0,,0,
1994,21195,1,7,Free move,41.84810659004283,61.94658104851261,2.0,61.94658104851261,139.0,,14047.37980802754,139.0,,0,
1995,21196,1,7,Free move,42.294674375764956,61.94658104851261,2.0,61.94658104851261,139.0,,14089.451198510444,139.0,,0,
1996,21197,1,7,Free move,42.7362929655793,61.94658104851261,2.0,88.0,139.0,,14131.966682181115,140.0,,0,
1997,21198,1,7,Free move,43.1731163208831,88.0,2.0,88.0,140.0,,14174.921386824346,140.0,,0,
1998,21199,1,7,Free move,43.605290474778755,88.0,2.0,88.0,140.0,,14218.310590222178,140.0,,0,
1999,21200,1,7,Free move,44.03295409329513,88.0,2.0,88.0,140.0,,14262.129712506216,140.0,,0,
2000,21201,1,7,Free move,44.45623898648194,88.0,2.0,88.0,140.0,,14306.374309046105,140.0,,0,
2001,21202,1,7,Free move,44.875270574747844,88.0,2.0,88.0,140.0,,14351.04006382672,140.0,,0,
2002,21203,1,7,Free move,44.43309184587994,43.80284753168455,2.0,43.80284753168455,140.0,,14395.694245037033,141.0,,0,
2003,21204,1,7,Free move,43.98674827075542,43.80284753168455,2.0,43.80284753168455,141.0,,14439.904165095351,141.0,,0,
2004,21205,1,7,Free move,43.536113047409316,43.80284753168455,2.0,43.80284753168455,141.0,,14483.665595754434,141.0,,0,
2005,21206,1,7,Free move,43.08547782406321,43.80284753168455,2.0,43.80284753168455,141.0,,14526.97639119017,141.0,,0,
2006,21207,1,7,Free move,43.51857737732618,43.80284753168455,2.0,43.80284753168455,141.0,,14570.278418790866,141.0,,0,
2007,21208,1,7,Free move,43.95167693058915,43.80284753168455,2.0,43.80284753168455,141.0,,14614.013545944823,141.0,,0,
2008,21209,1,7,Free move,43.500700685941474,43.80284753168455,2.0,43.80284753168455,141.0,,14657.739734753088,141.0,,0,
2009,21210,1,7,Free move,43.0497244412938,43.80284753168455,2.0,43.80284753168455,141.0,,14701.014947316706,141.0,,0,
2010,21211,1,7,Free move,43.48320257710286,43.80284753168455,2.0,43.80284753168455,141.0,,14744.281410825904,141.0,,0,
2011,21212,1,7,Free move,43.91668071291192,43.80284753168455,2.0,43.80284753168455,141.0,,14787.981352470912,141.0,,0,
2012,21213,1,7,Free move,43.46536361820493,43.80284753168455,2.0,88.0,141.0,,14831.67237463647,142.0,,0,
2013,21214,1,7,Free move,43.014046523497946,88.0,2.0,88.0,142.0,,14874.912079707321,142.0,,0,
2014,21215,1,7,Free move,43.44790305309538,88.0,2.0,88.0,142.0,,14918.143054495618,142.0,,0,
2015,21216,1,7,Free move,43.87719919923813,88.0,2.0,88.0,142.0,,14961.805605621785,142.0,,0,
2016,21217,1,7,Free move,44.30206922084624,88.0,2.0,88.0,142.0,,15005.895239831827,142.0,,0,
2017,21218,1,7,Free move,44.72264082167636,88.0,2.0,88.0,142.0,,15050.407594853088,142.0,,0,
2018,21219,1,7,Free move,45.13903559073495,88.0,2.0,88.0,142.0,,15095.338433059294,142.0,,0,
2019,21220,1,7,Free move,45.5513694053203,88.0,2.0,88.0,142.0,,15140.683635557321,142.0,,0,
2020,21221,1,7,Free move,45.95975280050069,88.0,2.0,88.0,142.0,,15186.439196660232,142.0,,0,
2021,21222,1,7,Free move,46.364291308385795,88.0,2.0,88.0,142.0,,15232.601218714675,142.0,,0,
2022,21223,1,7,Free move,46.76508577015852,88.0,2.0,88.0,142.0,,15279.165907253948,142.0,,0,
2023,21224,1,7,Free move,47.162232623495555,88.0,2.0,88.0,142.0,,15326.129566450774,142.0,,0,
2024,21225,1,7,Free move,47.55582416771043,88.0,2.0,88.0,142.0,,15373.488594846378,142.0,,0,
2025,21226,1,7,Free move,47.94594880869541,88.0,2.0,88.0,142.0,,15421.239481334582,142.0,,0,
2026,21227,1,7,Free move,48.3326912855136,88.0,2.0,88.0,142.0,,15469.378801381687,142.0,,0,
2027,21228,1,7,Free move,48.716132880295255,88.0,2.0,88.0,142.0,,15517.903213464591,142.0,,0,
2028,21229,1,7,Free move,49.09635161291884,88.0,2.0,88.0,142.0,,15566.809455711198,142.0,,0,
2029,21230,1,7,Free move,48.69003348967415,35.764875245824236,2.0,88.0,142.0,,15615.702648262495,142.0,,0,
2030,21231,1,7,Free move,48.28054373073788,35.764875245824236,2.0,88.0,142.0,,15664.1879368727,142.0,,0,
2031,21232,1,7,Free move,47.86780139566239,35.764875245824236,2.0,88.0,142.0,,15712.2621094359,142.0,,0,
2032,21233,1,7,Free move,47.45172212242596,35.764875245824236,2.0,61.94658104851261,142.0,,15759.921871194945,143.0,,0,
2033,21234,1,7,Free move,47.03221792172943,35.764875245824236,2.0,61.94658104851261,143.0,,15807.163841217023,143.0,,0,
2034,21235,1,7,Free move,46.60919695513441,35.764875245824236,2.0,61.94658104851261,143.0,,15853.984548655455,143.0,,0,
2035,21236,1,7,Free move,46.182563295465584,35.764875245824236,2.0,61.94658104851261,143.0,,15900.380428780754,143.0,,0,
2036,21237,1,7,Free move,45.752216667714656,35.764875245824236,2.0,61.94658104851261,143.0,,15946.347818762344,143.0,,0,
2037,21238,1,7,Free move,45.31805216847242,35.764875245824236,2.0,88.0,143.0,,15991.882953180437,144.0,,0,
2038,21239,1,7,Free move,44.8799599616757,35.764875245824236,2.0,88.0,144.0,,16036.981959245511,144.0,,0,
2039,21240,1,7,Free move,44.43782494818091,35.764875245824236,2.0,88.0,144.0,,16081.64085170044,144.0,,0,
2040,21241,1,7,Free move,43.99152640636145,35.764875245824236,2.0,88.0,144.0,,16125.855527377711,144.0,,0,
2041,21242,1,7,Free move,43.540937600564824,35.764875245824236,2.0,88.0,144.0,,16169.621759381174,144.0,,0,
2042,21243,1,7,Free move,43.085925353848886,35.764875245824236,2.0,88.0,144.0,,16212.935190858381,144.0,,0,
2043,21244,1,7,Free move,42.62634958093605,35.764875245824236,2.0,88.0,144.0,,16255.791328325773,144.0,,0,
2044,21245,1,7,Free move,42.16206277676748,35.764875245824236,2.0,88.0,144.0,,16298.185534504624,144.0,,0,
2045,21246,1,7,Free move,41.69290945539268,35.764875245824236,2.0,88.0,144.0,,16340.113020620704,144.0,,0,
2046,21247,1,7,Free move,41.218725533176816,35.764875245824236,2.0,88.0,144.0,,16381.568838114988,144.0,,0,
2047,21248,1,7,Free move,40.73933764942733,35.764875245824236,2.0,88.0,144.0,,16422.54786970629,144.0,,0,
2048,21249,1,7,Free move,40.25456241650966,35.764875245824236,2.0,88.0,144.0,,16463.044819739258,144.0,,0,
2049,21250,1,7,Free move,39.76420559030698,35.764875245824236,2.0,88.0,144.0,,16503.054203742668,144.0,,0,
2050,21251,1,7,Free move,39.26806115044494,35.764875245824236,2.0,88.0,144.0,,16542.570337113044,144.0,,0,
2051,21252,1,7,Free move,38.76591027800246,35.764875245824236,2.0,88.0,144.0,,16581.58732282727,144.0,,0,
2052,21253,1,7,Free move,38.25752021640706,35.764875245824236,2.0,88.0,144.0,,16620.099038074473,144.0,,0,
2053,21254,1,7,Free move,37.74264299879648,35.764875245824236,2.0,88.0,144.0,,16658.099119682076,144.0,,0,
2054,21255,1,7,Free move,37.22101402222811,35.764875245824236,2.0,88.0,144.0,,16695.58094819259,144.0,,0,
2055,21256,1,7,Free move,36.69235044562218,35.764875245824236,2.0,35.764875245824236,144.0,,16732.537630426516,145.0,,0,
2056,21257,1,7,Free move,36.15634938409012,35.764875245824236,2.0,35.764875245824236,145.0,,16768.961980341373,145.0,,0,
2057,21258,1,7,Free move,35.61268586714566,35.764875245824236,2.0,35.764875245824236,145.0,,16804.84649796699,145.0,,0,
2058,21259,1,7,Free move,35.069022350201195,35.764875245824236,2.0,88.0,145.0,,16840.187352075664,146.0,,0,
2059,21260,1,7,Free move,35.6058207607694,88.0,2.0,88.0,146.0,,16875.52477363115,146.0,,0,
2060,21261,1,7,Free move,36.13424633081039,88.0,2.0,88.0,146.0,,16911.39480717694,146.0,,0,
2061,21262,1,7,Free move,36.65466869607326,88.0,2.0,88.0,146.0,,16947.789264690382,146.0,,0,
2062,21263,1,7,Free move,37.16743080282939,88.0,2.0,88.0,146.0,,16984.700314439833,146.0,,0,
2063,21264,1,7,Free move,37.67285153632956,88.0,2.0,88.0,146.0,,17022.120455609413,146.0,,0,
2064,21265,1,7,Free move,38.17122802503757,88.0,2.0,88.0,146.0,,17060.042495390095,146.0,,0,
2065,21266,1,7,Free move,38.66283766827528,88.0,2.0,88.0,146.0,,17098.45952823675,146.0,,0,
2066,21267,1,7,Free move,39.14793992685024,88.0,2.0,88.0,146.0,,17137.364917034316,146.0,,0,
2067,21268,1,7,Free move,39.62677790970966,88.0,2.0,88.0,146.0,,17176.752275952596,146.0,,0,
2068,21269,1,7,Free move,40.09957978434955,88.0,2.0,61.94658104851261,146.0,,17216.615454799627,147.0,,0,
2069,21270,1,7,Free move,40.566560034356556,61.94658104851261,2.0,61.94658104851261,147.0,,17256.94852470898,147.0,,0,
2070,21271,1,7,Free move,41.02792058387825,61.94658104851261,2.0,61.94658104851261,147.0,,17297.7457650181,147.0,,0,
2071,21272,1,7,Free move,41.483851805855274,61.94658104851261,2.0,61.94658104851261,147.0,,17339.001651212966,147.0,,0,
2072,21273,1,7,Free move,41.93453342838651,61.94658104851261,2.0,61.94658104851261,147.0,,17380.710843830086,147.0,,0,
2073,21274,1,7,Free move,42.3801353515431,61.94658104851261,2.0,61.94658104851261,147.0,,17422.86817822005,147.0,,0,
2074,21275,1,7,Free move,42.82081838522378,61.94658104851261,2.0,61.94658104851261,147.0,,17465.468655088436,147.0,,0,
2075,21276,1,7,Free move,43.25673491719325,61.94658104851261,2.0,61.94658104851261,147.0,,17508.507431739643,147.0,,0,
2076,21277,1,7,Free move,42.798883851263405,34.79266622072313,2.0,61.94658104851261,147.0,,17551.53524112387,147.0,,0,
2077,21278,1,7,Free move,42.33637785933246,34.79266622072313,2.0,61.94658104851261,147.0,,17594.10287197917,147.0,,0,
2078,21279,1,7,Free move,41.86906451129716,34.79266622072313,2.0,61.94658104851261,147.0,,17636.205593164483,147.0,,0,
2079,21280,1,7,Free move,41.39678301713407,34.79266622072313,2.0,88.0,147.0,,17677.8385169287,148.0,,0,
2080,21281,1,7,Free move,40.91936357181583,34.79266622072313,2.0,88.0,148.0,,17718.996590223174,148.0,,0,
2081,21282,1,7,Free move,40.43662663281604,34.79266622072313,2.0,88.0,148.0,,17759.67458532549,148.0,,0,
2082,21283,1,7,Free move,39.94838212153585,34.79266622072313,2.0,88.0,148.0,,17799.867089702668,148.0,,0,
2083,21284,1,7,Free move,39.4544285386382,34.79266622072313,2.0,88.0,148.0,,17839.568495032756,148.0,,0,
2084,21285,1,7,Free move,38.95455198168161,34.79266622072313,2.0,88.0,148.0,,17878.772985292915,148.0,,0,
2085,21286,1,7,Free move,38.448525051550725,34.79266622072313,2.0,88.0,148.0,,17917.47452380953,148.0,,0,
2086,21287,1,7,Free move,37.93610563192119,34.79266622072313,2.0,88.0,148.0,,17955.66683915127,148.0,,0,
2087,21288,1,7,Free move,37.41703552328898,34.79266622072313,2.0,88.0,148.0,,17993.343409728874,148.0,,0,
2088,21289,1,7,Free move,36.89103890983634,34.79266622072313,2.0,88.0,148.0,,18030.497446945436,148.0,,0,
2089,21290,1,7,Free move,36.357820633467384,34.79266622072313,2.0,88.0,148.0,,18067.121876717087,148.0,,0,
2090,21291,1,7,Free move,35.81706424456106,34.79266622072313,2.0,88.0,148.0,,18103.2093191561,148.0,,0,
2091,21292,1,7,Free move,35.268429793144435,34.79266622072313,2.0,34.79266622072313,148.0,,18138.75206617495,149.0,,0,
2092,21293,1,7,Free move,34.71155131701262,34.79266622072313,2.0,34.79266622072313,149.0,,18173.74205673003,149.0,,0,
2093,21294,1,7,Free move,34.15467284088081,34.79266622072313,2.0,34.79266622072313,149.0,,18208.175168808975,149.0,,0,
2094,21295,1,7,Free move,34.706329277298245,34.79266622072313,2.0,34.79266622072313,149.0,,18242.605669868066,149.0,,0,
2095,21296,1,7,Free move,35.257985713715684,34.79266622072313,2.0,34.79266622072313,149.0,,18277.58782736357,149.0,,0,
2096,21297,1,7,Free move,34.70094776992388,34.79266622072313,2.0,34.79266622072313,149.0,,18312.567294105393,149.0,,0,
2097,21298,1,7,Free move,34.143909826132074,34.79266622072313,2.0,34.79266622072313,149.0,,18346.98972290342,149.0,,0,
2098,21299,1,7,Free move,34.69574582629254,34.79266622072313,2.0,34.79266622072313,149.0,,18381.409550729633,149.0,,0,
2099,21300,1,7,Free move,35.247581826453,34.79266622072313,2.0,34.79266622072313,149.0,,18416.381214556008,149.0,,0,
2100,21301,1,7,Free move,34.69038493317975,34.79266622072313,2.0,34.79266622072313,149.0,,18451.350197935823,149.0,,0,
2101,21302,1,7,Free move,34.1331880399065,34.79266622072313,2.0,34.79266622072313,149.0,,18485.761984422366,149.0,,0,
2102,21303,1,7,Free move,34.68520302690867,34.79266622072313,2.0,34.79266622072313,149.0,,18520.171179955774,149.0,,0,
2103,21304,1,7,Free move,35.237218013910834,34.79266622072313,2.0,34.79266622072313,149.0,,18555.132390476185,149.0,,0,
2104,21305,1,7,Free move,34.67986268855983,34.79266622072313,2.0,34.79266622072313,149.0,,18590.09093082742,149.0,,0,
2105,21306,1,7,Free move,34.122507363208825,34.79266622072313,2.0,34.79266622072313,149.0,,18624.492115853303,149.0,,0,
2106,21307,1,7,Free move,34.67470076096655,34.79266622072313,2.0,34.79266622072313,149.0,,18658.89071991539,149.0,,0,
2107,21308,1,7,Free move,35.22689415872428,34.79266622072313,2.0,34.79266622072313,149.0,,18693.841517375236,149.0,,0,
2108,21309,1,7,Free move,34.66938091791887,34.79266622072313,2.0,34.79266622072313,149.0,,18728.78965491356,149.0,,0,
2109,21310,1,7,Free move,34.111867677113466,34.79266622072313,2.0,34.79266622072313,149.0,,18763.180279211076,149.0,,0,
2110,21311,1,7,Free move,34.66423891036217,34.79266622072313,2.0,34.79266622072313,149.0,,18797.568332504812,149.0,,0,
2111,21312,1,7,Free move,35.21661014361088,34.79266622072313,2.0,34.79266622072313,149.0,,18832.5087570318,149.0,,0,
2112,21313,1,7,Free move,34.65893950318867,34.79266622072313,2.0,34.79266622072313,149.0,,18867.4465318552,149.0,,0,
2113,21314,1,7,Free move,34.10126886276646,34.79266622072313,2.0,34.79266622072313,149.0,,18901.82663603818,149.0,,0,
2114,21315,1,7,Free move,34.653817357069414,34.79266622072313,2.0,34.79266622072313,149.0,,18936.204179148095,149.0,,0,
2115,21316,1,7,Free move,35.20636585137237,34.79266622072313,2.0,34.79266622072313,149.0,,18971.134270752314,149.0,,0,
2116,21317,1,7,Free move,34.64853832637982,34.79266622072313,2.0,34.79266622072313,149.0,,19006.06172284119,149.0,,0,
2117,21318,1,7,Free move,34.090710801387274,34.79266622072313,2.0,34.79266622072313,149.0,,19040.431347405072,149.0,,0,
2118,21319,1,7,Free move,34.64343598314186,34.79266622072313,2.0,88.0,149.0,,19074.79842079734,150.0,,0,
2119,21320,1,7,Free move,35.19616116489645,88.0,2.0,88.0,150.0,,19109.718219371356,150.0,,0,
2120,21321,1,7,Free move,35.73095378806078,88.0,2.0,88.0,150.0,,19145.181776847836,150.0,,0,
2121,21322,1,7,Free move,36.2574631389902,88.0,2.0,88.0,150.0,,19181.17598531136,150.0,,0,
2122,21323,1,7,Free move,36.77605231489932,88.0,2.0,88.0,150.0,,19217.692743038308,150.0,,0,
2123,21324,1,7,Free move,37.287058374321326,88.0,2.0,88.0,150.0,,19254.724298382916,150.0,,0,
2124,21325,1,7,Free move,37.79079488446051,88.0,2.0,88.0,150.0,,19292.263225012306,150.0,,0,
2125,21326,1,7,Free move,38.28755415635626,88.0,2.0,88.0,150.0,,19330.302399532713,150.0,,0,
2126,21327,1,7,Free move,38.77760921343633,88.0,2.0,88.0,150.0,,19368.83498121761,150.0,,0,
2127,21328,1,7,Free move,39.26121553136922,88.0,2.0,88.0,150.0,,19407.854393590012,150.0,,0,
2128,21329,1,7,Free move,39.73861258090928,88.0,2.0,88.0,150.0,,19447.35430764615,150.0,,0,
2129,21330,1,7,Free move,40.21002520036054,88.0,2.0,88.0,150.0,,19487.328626536786,150.0,,0,
2130,21331,1,7,Free move,40.67566482013027,88.0,2.0,88.0,150.0,,19527.771471547032,150.0,,0,
2131,21332,1,7,Free move,41.13573055842014,88.0,2.0,88.0,150.0,,19568.677169236307,150.0,,0,
2132,21333,1,7,Free move,41.590410204267286,88.0,2.0,88.0,150.0,,19610.04023961765,150.0,,0,
2133,21334,1,7,Free move,42.03988110178921,88.0,2.0,88.0,150.0,,19651.85538527068,150.0,,0,
2134,21335,1,7,Free move,42.48431094751518,88.0,2.0,88.0,150.0,,19694.117481295332,150.0,,0,
2135,21336,1,7,Free move,42.9238585110324,88.0,2.0,88.0,150.0,,19736.821566024606,150.0,,0,
2136,21337,1,7,Free move,43.35867428778154,88.0,2.0,88.0,150.0,,19779.962832424015,150.0,,0,
2137,21338,1,7,Free move,43.78890109165698,88.0,2.0,88.0,150.0,,19823.536620113733,150.0,,0,
2138,21339,1,7,Free move,44.21467459406605,88.0,2.0,88.0,150.0,,19867.538407956596,150.0,,0,
2139,21340,1,7,Free move,44.63612381524877,88.0,2.0,88.0,150.0,,19911.963807161253,150.0,,0,
2140,21341,1,7,Free move,45.053371572930494,88.0,2.0,71.52975048724302,150.0,,19956.808554855343,151.0,,0,
2141,21342,1,7,Free move,45.46653489275426,71.52975048724302,2.0,71.52975048724302,151.0,,20002.068508088185,151.0,,0,
2142,21343,1,7,Free move,45.875725384402195,71.52975048724302,2.0,71.52975048724302,151.0,,20047.73963822676,151.0,,0,
2143,21344,1,7,Free move,46.28104958685053,71.52975048724302,2.0,71.52975048724302,151.0,,20093.81802571239,151.0,,0,
2144,21345,1,7,Free move,46.68260928580155,71.52975048724302,2.0,71.52975048724302,151.0,,20140.299855148714,151.0,,0,
2145,21346,1,7,Free move,47.08050180598692,71.52975048724302,2.0,71.52975048724302,151.0,,20187.181410694608,151.0,,0,
2146,21347,1,7,Free move,47.47482028073374,71.52975048724302,2.0,71.52975048724302,151.0,,20234.45907173797,151.0,,0,
2147,21348,1,7,Free move,47.86565390092001,71.52975048724302,2.0,71.52975048724302,151.0,,20282.129308828797,151.0,,0,
2148,21349,1,7,Free move,48.253088145214996,71.52975048724302,2.0,71.52975048724302,151.0,,20330.188679851864,151.0,,0,
2149,21350,1,7,Free move,48.637204993297125,71.52975048724302,2.0,71.52975048724302,151.0,,20378.63382642112,151.0,,0,
2150,21351,1,7,Free move,49.01808312356395,71.52975048724302,2.0,71.52975048724302,151.0,,20427.46147047955,151.0,,0,
2151,21352,1,7,Free move,49.39579809669196,71.52975048724302,2.0,71.52975048724302,151.0,,20476.66841108968,151.0,,0,
2152,21353,1,7,Free move,48.99178264304622,33.111840369227366,2.0,71.52975048724302,151.0,,20525.86220145955,151.0,,0,
2153,21354,1,7,Free move,48.584653506314694,33.111840369227366,2.0,71.52975048724302,151.0,,20574.65041953423,151.0,,0,
2154,21355,1,7,Free move,48.174332160374995,33.111840369227366,2.0,71.52975048724302,151.0,,20623.029912367576,151.0,,0,
2155,21356,1,7,Free move,47.76073680054319,33.111840369227366,2.0,71.52975048724302,151.0,,20670.997446848036,151.0,,0,
2156,21357,1,7,Free move,47.34378214893621,33.111840369227366,2.0,88.0,151.0,,20718.549706322774,152.0,,0,
2157,21358,1,7,Free move,46.92337924473968,33.111840369227366,2.0,88.0,152.0,,20765.683287019612,152.0,,0,
2158,21359,1,7,Free move,46.49943521792668,33.111840369227366,2.0,88.0,152.0,,20812.394694250946,152.0,,0,
2159,21360,1,7,Free move,46.071853044804385,33.111840369227366,2.0,88.0,152.0,,20858.680338382313,152.0,,0,
2160,21361,1,7,Free move,45.640531283574205,33.111840369227366,2.0,88.0,152.0,,20904.536530546502,152.0,,0,
2161,21362,1,7,Free move,45.20536378787324,33.111840369227366,2.0,88.0,152.0,,20949.959478082226,152.0,,0,
2162,21363,1,7,Free move,44.76623939601608,33.111840369227366,2.0,88.0,152.0,,20994.94527967417,152.0,,0,
2163,21364,1,7,Free move,44.3230415933718,33.111840369227366,2.0,88.0,152.0,,21039.489920168864,152.0,,0,
2164,21365,1,7,Free move,43.87564814498473,33.111840369227366,2.0,88.0,152.0,,21083.58926503804,152.0,,0,
2165,21366,1,7,Free move,43.42393069517319,33.111840369227366,2.0,88.0,152.0,,21127.23905445812,152.0,,0,
2166,21367,1,7,Free move,42.96775433040792,33.111840369227366,2.0,88.0,152.0,,21170.434896970914,152.0,,0,
2167,21368,1,7,Free move,42.506977101273336,33.111840369227366,2.0,88.0,152.0,,21213.172262686756,152.0,,0,
2168,21369,1,7,Free move,42.04144949873584,33.111840369227366,2.0,88.0,152.0,,21255.44647598676,152.0,,0,
2169,21370,1,7,Free move,41.57101387927126,33.111840369227366,2.0,88.0,152.0,,21297.25270767576,152.0,,0,
2170,21371,1,7,Free move,41.095503832619485,33.111840369227366,2.0,88.0,152.0,,21338.585966531708,152.0,,0,
2171,21372,1,7,Free move,40.61474348501719,33.111840369227366,2.0,88.0,152.0,,21379.441090190525,152.0,,0,
2172,21373,1,7,Free move,40.128546729683826,33.111840369227366,2.0,88.0,152.0,,21419.812735297874,152.0,,0,
2173,21374,1,7,Free move,39.636716375068254,33.111840369227366,2.0,88.0,152.0,,21459.69536685025,152.0,,0,
2174,21375,1,7,Free move,39.139043199865924,33.111840369227366,2.0,88.0,152.0,,21499.083246637718,152.0,,0,
2175,21376,1,7,Free move,38.635304902039074,33.111840369227366,2.0,88.0,152.0,,21537.97042068867,152.0,,0,
2176,21377,1,7,Free move,38.12526492695561,33.111840369227366,2.0,88.0,152.0,,21576.350705603167,152.0,,0,
2177,21378,1,7,Free move,37.60867115723028,33.111840369227366,2.0,88.0,152.0,,21614.21767364526,152.0,,0,
2178,21379,1,7,Free move,37.08525444380969,33.111840369227366,2.0,88.0,152.0,,21651.56463644578,152.0,,0,
2179,21380,1,7,Free move,36.55472695417124,33.111840369227366,2.0,88.0,152.0,,21688.38462714477,152.0,,0,
2180,21381,1,7,Free move,36.016780309053914,33.111840369227366,2.0,88.0,152.0,,21724.67038077638,152.0,,0,
2181,21382,1,7,Free move,35.4710834737115,33.111840369227366,2.0,88.0,152.0,,21760.414312667763,152.0,,0,
2182,21383,1,7,Free move,34.91728036302851,33.111840369227366,2.0,88.0,152.0,,21795.608494586133,152.0,,0,
2183,21384,1,7,Free move,34.354987111643176,33.111840369227366,2.0,33.111840369227366,152.0,,21830.244628323468,153.0,,0,
2184,21385,1,7,Free move,33.78378895006076,33.111840369227366,2.0,33.111840369227366,153.0,,21864.31401635432,153.0,,0,
2185,21386,1,7,Free move,33.2032366150636,33.111840369227366,2.0,33.111840369227366,153.0,,21897.807529136884,153.0,,0,
2186,21387,1,7,Free move,32.61284220680173,33.111840369227366,2.0,33.111840369227366,153.0,,21930.715568547817,153.0,,0,
2187,21388,1,7,Free move,32.02244779853986,33.111840369227366,2.0,33.111840369227366,153.0,,21963.033213550487,153.0,,0,
2188,21389,1,7,Free move,32.61199938053179,33.111840369227366,2.0,33.111840369227366,153.0,,21995.350437140023,153.0,,0,
2189,21390,1,7,Free move,33.201550962523726,33.111840369227366,2.0,33.111840369227366,153.0,,22028.25721231155,153.0,,0,
2190,21391,1,7,Free move,32.61112746917561,33.111840369227366,2.0,33.111840369227366,153.0,,22061.1635515274,153.0,,0,
2191,21392,1,7,Free move,32.02070397582749,33.111840369227366,2.0,33.111840369227366,153.0,,22093.4794672499,153.0,,0,
2192,21393,1,7,Free move,32.61028858764721,33.111840369227366,2.0,33.111840369227366,153.0,,22125.79496353164,153.0,,0,
2193,21394,1,7,Free move,33.199873199466936,33.111840369227366,2.0,33.111840369227366,153.0,,22158.700044425197,153.0,,0,
2194,21395,1,7,Free move,32.60942075418778,33.111840369227366,2.0,88.0,153.0,,22191.604691402026,154.0,,0,
2195,21396,1,7,Free move,32.018968308908626,88.0,2.0,88.0,154.0,,22223.918885933574,154.0,,0,
2196,21397,1,7,Free move,32.608585799604874,88.0,2.0,88.0,154.0,,22256.23266298783,154.0,,0,
2197,21398,1,7,Free move,33.18723296175601,88.0,2.0,88.0,154.0,,22289.13057236851,154.0,,0,
2198,21399,1,7,Free move,33.75548803598451,88.0,2.0,88.0,154.0,,22322.601932867383,154.0,,0,
2199,21400,1,7,Free move,34.31387974016083,88.0,2.0,88.0,154.0,,22356.636616755455,154.0,,0,
2200,21401,1,7,Free move,34.86289302572635,88.0,2.0,88.0,154.0,,22391.2250031384,154.0,,0,
2201,21402,1,7,Free move,35.40297399988894,88.0,2.0,88.0,154.0,,22426.357936651206,154.0,,0,
2202,21403,1,7,Free move,35.93453415701413,88.0,2.0,88.0,154.0,,22462.026690729657,154.0,,0,
2203,21404,1,7,Free move,35.38763158920667,31.9890769037671,2.0,88.0,154.0,,22497.687773602767,154.0,,0,
2204,21405,1,7,Free move,34.83256639339424,31.9890769037671,2.0,88.0,154.0,,22532.797872594067,154.0,,0,
2205,21406,1,7,Free move,34.268950229258266,31.9890769037671,2.0,88.0,154.0,,22567.34863090539,154.0,,0,
2206,21407,1,7,Free move,33.696363339917475,31.9890769037671,2.0,88.0,154.0,,22601.33128768998,154.0,,0,
2207,21408,1,7,Free move,33.11435088450837,31.9890769037671,2.0,88.0,154.0,,22634.736644802193,154.0,,0,
2208,21409,1,7,Free move,32.52241870252049,31.9890769037671,2.0,31.9890769037671,154.0,,22667.555029595707,155.0,,0,
