,time,id,route,state,speed,goal_speed,track,speed_limit,location_id,location_distance,total_distance,master_block,sub_block,route_direction,signal
2072,2073,1,10,Move and stop at station,6.3782931021734,39.49832998168211,7,41.67,65,,32440.33457485351,,,0,
2073,2074,1,10,Move and stop at station,5.480056298907839,39.49832998168211,7,41.67,65,,32446.26374955405,,,0,
2074,2075,1,10,Move and stop at station,4.581813546062744,39.49832998168211,7,41.67,65,,32451.294684476536,,,0,
2075,2076,1,10,Move and stop at station,3.6835648940492534,39.49832998168211,7,41.67,65,,32455.42737369659,,,0,
2076,2077,1,10,Move and stop at station,2.7853103932798358,39.49832998168211,7,41.67,65,,32458.661811340255,,,0,
2077,2078,1,10,Move and stop at station,1.8870500941682777,39.49832998168211,7,41.67,65,,32460.99799158398,,,0,
2078,2079,1,10,Move and stop at station,0.9887840471296726,39.49832998168211,7,41.67,65,,32462.43590865463,,,0,
2079,2080,1,10,Move and stop at station,0.09051230258040888,41.67,7,41.67,65,,32462.975556829482,,,0,
2080,2081,1,10,Move and stop at station,0.0,41.67,7,41.67,65,,32462.61693043624,,,0,
2081,2082,1,10,Dwell at station,0.0,41.67,7,41.67,WestNatick_7,0.0,32462.61693043624,,,0,
2082,2083,1,10,Dwell at station,0.0,41.67,7,41.67,WestNatick_7,0.0,32462.61693043624,,,0,
2083,2084,1,10,Dwell at station,0.0,41.67,7,41.67,WestNatick_7,0.0,32462.61693043624,,,0,
2084,2085,1,10,Dwell at station,0.0,41.67,7,41.67,WestNatick_7,0.0,32462.61693043624,,,0,
2085,2086,1,10,Dwell at station,0.0,41.67,7,41.67,WestNatick_7,0.0,32462.61693043624,,,0,
2086,2087,1,10,Dwell at station,0.0,41.67,7,41.67,WestNatick_7,0.0,32462.61693043624,,,0,
2087,2088,1,10,Dwell at station,0.0,41.67,7,41.67,WestNatick_7,0.0,32462.61693043624,,,0,
2088,2089,1,10,Dwell at station,0.0,41.67,7,41.67,WestNatick_7,0.0,32462.61693043624,,,0,
2089,2090,1,10,Dwell at station,0.0,41.67,7,41.67,WestNatick_7,0.0,32462.61693043624,,,0,
2090,2091,1,10,Dwell at station,0.0,41.67,7,41.67,WestNatick_7,0.0,32462.61693043624,,,0,
2091,2092,1,10,Dwell at station,0.0,41.67,7,41.67,WestNatick_7,0.0,32462.61693043624,,,0,
2092,2093,1,10,Dwell at station,0.0,41.67,7,41.67,WestNatick_7,0.0,32462.61693043624,,,0,
2093,2094,1,10,Dwell at station,0.0,41.67,7,41.67,WestNatick_7,0.0,32462.61693043624,,,0,
2094,2095,1,10,Dwell at station,0.0,41.67,7,41.67,WestNatick_7,0.0,32462.61693043624,,,0,
2095,2096,1,10,Dwell at station,0.0,41.67,7,41.67,WestNatick_7,0.0,32462.61693043624,,,0,
2096,2097,1,10,Dwell at station,0.0,41.67,7,41.67,WestNatick_7,0.0,32462.61693043624,,,0,
2097,2098,1,10,Dwell at station,0.0,41.67,7,41.67,WestNatick_7,0.0,32462.61693043624,,,0,
2098,2099,1,10,Dwell at station,0.0,41.67,7,41.67,WestNatick_7,0.0,32462.61693043624,,,0,
2099,2100,1,10,Dwell at station,0.0,41.67,7,41.67,WestNatick_7,0.0,32462.61693043624,,,0,
2100,2101,1,10,Dwell at station,0.0,41.67,7,41.67,WestNatick_7,0.0,32462.61693043624,,,0,
2101,2102,1,10,Dwell at station,0.0,41.67,7,41.67,WestNatick_7,0.0,32462.61693043624,,,0,
2102,2103,1,10,Dwell at station,0.0,41.67,7,41.67,WestNatick_7,0.0,32462.61693043624,,,0,
2103,2104,1,10,Dwell at station,0.0,41.67,7,41.67,WestNatick_7,0.0,32462.61693043624,,,0,
2104,2105,1,10,Dwell at station,0.0,41.67,7,41.67,WestNatick_7,0.0,32462.61693043624,,,0,
2105,2106,1,10,Dwell at station,0.0,41.67,7,41.67,WestNatick_7,0.0,32462.61693043624,,,0,
2106,2107,1,10,Dwell at station,0.0,41.67,7,41.67,WestNatick_7,0.0,32462.61693043624,,,0,
2107,2108,1,10,Dwell at station,0.0,41.67,7,41.67,WestNatick_7,0.0,32462.61693043624,,,0,
2108,2109,1,10,Dwell at station,0.0,41.67,7,41.67,WestNatick_7,0.0,32462.61693043624,,,0,
2109,2110,1,10,Dwell at station,0.0,41.67,7,41.67,WestNatick_7,0.0,32462.61693043624,,,0,
2110,2111,1,10,Dwell at station,0.0,41.67,7,41.67,WestNatick_7,0.0,32462.61693043624,,,0,
2111,2112,1,10,Dwell at station,0.0,41.67,7,41.67,WestNatick_7,0.0,32462.61693043624,,,0,
2112,2113,1,10,Free move,0.8982779578606159,41.67,7,41.67,WestNatick_7,0.0,32463.06606941517,,,0,
2113,2114,1,10,Free move,1.796550273672925,41.67,7,41.67,67,,32464.413483530938,,,0,
2114,2115,1,10,Free move,2.6948168970181716,39.49832998168211,7,41.67,67,,32466.659167116282,,,0,
2115,2116,1,10,Free move,3.5930777774788742,39.49832998168211,7,41.67,67,,32469.80311445353,,,0,
2116,2117,1,10,Free move,4.491332864638837,39.49832998168211,7,41.67,67,,32473.84531977459,,,0,
2117,2118,1,10,Free move,5.389582108083161,39.49832998168211,7,41.67,67,,32478.785777260953,,,0,
2118,2119,1,10,Free move,6.287825457398257,39.49832998168211,7,41.67,67,,32484.624481043695,,,0,
2119,2120,1,10,Free move,7.186062862171854,39.49832998168211,7,41.67,67,,32491.36142520348,,,0,
2120,2121,1,10,Free move,8.084294271993011,39.49832998168211,7,41.67,67,,32498.99660377056,,,0,
2121,2122,1,10,Free move,8.982519636452134,39.49832998168211,7,41.67,67,,32507.530010724782,,,0,
2122,2123,1,10,Free move,9.880738905140976,39.49832998168211,7,41.67,67,,32516.961639995578,,,0,
2123,2124,1,10,Free move,10.778952027652661,39.49832998168211,7,41.67,67,,32527.291485461974,,,0,
2124,2125,1,10,Free move,11.677158953581685,39.49832998168211,7,41.67,67,,32538.51954095259,,,0,
2125,2126,1,10,Free move,12.575359632523934,39.49832998168211,7,41.67,67,,32550.645800245646,,,0,
2126,2127,1,10,Free move,13.473554014076694,39.49832998168211,7,41.67,67,,32563.670257068945,,,0,
2127,2128,1,10,Free move,14.371742047838657,39.49832998168211,7,41.67,67,,32577.592905099904,,,0,
2128,2129,1,10,Free move,15.269923683409939,39.49832998168211,7,41.67,67,,32592.41373796553,,,0,
2129,2130,1,10,Free move,16.16809887039209,39.49832998168211,7,41.67,67,,32608.13274924243,,,0,
2130,2131,1,10,Free move,17.066267558388102,39.49832998168211,7,41.67,67,,32624.749932456823,,,0,
2131,2132,1,10,Free move,17.964429697002423,39.49832998168211,7,41.67,67,,32642.265281084517,,,0,
2132,2133,1,10,Free move,18.862585235840967,39.49832998168211,7,41.67,67,,32660.67878855094,,,0,
2133,2134,1,10,Free move,19.719972411673464,39.49832998168211,7,41.67,67,,32679.970067374696,,,0,
2134,2135,1,10,Free move,20.53999513336319,39.49832998168211,7,41.67,67,,32700.100051147216,,,0,
2135,2136,1,10,Free move,21.327199591128615,39.49832998168211,7,41.67,67,,32721.033648509463,,,0,
2136,2137,1,10,Free move,22.08527294348717,39.49832998168211,7,41.67,67,,32742.739884776773,,,0,
2137,2138,1,10,Free move,22.817255609606377,39.49832998168211,7,41.67,67,,32765.19114905332,,,0,
2138,2139,1,10,Free move,23.5256903405284,39.49832998168211,7,41.67,67,,32788.362622028384,,,0,
2139,2140,1,10,Free move,24.212729708254376,39.49832998168211,7,41.67,67,,32812.23183205278,,,0,
2140,2141,1,10,Free move,24.880215394570982,39.49832998168211,7,41.67,67,,32836.77830460419,,,0,
2141,2142,1,10,Free move,25.5297378439804,39.49832998168211,7,41.67,67,,32861.98328122346,,,0,
2142,2143,1,10,Free move,26.162681926678886,39.49832998168211,7,41.67,67,,32887.82949110879,,,0,
2143,2144,1,10,Free move,26.780262431077645,39.49832998168211,7,41.67,67,,32914.300963287664,,,0,
2144,2145,1,10,Free move,27.38355202927542,39.49832998168211,7,41.67,67,,32941.38287051784,,,0,
2145,2146,1,10,Free move,27.973503582308965,39.49832998168211,7,41.67,67,,32969.06139832363,,,0,
2146,2147,1,10,Free move,28.550968127619868,39.49832998168211,7,41.67,67,,32997.323634178596,,,0,
2147,2148,1,10,Free move,29.116709529917017,39.49832998168211,7,41.67,67,,33026.15747300736,,,0,
2148,2149,1,10,Free move,29.67141652320154,39.49832998168211,7,41.67,67,,33055.55153603392,,,0,
2149,2150,1,10,Free move,30.21571269102792,39.49832998168211,7,41.67,67,,33085.495100641034,,,0,
2150,2151,1,10,Free move,30.7501648012997,39.49832998168211,7,41.67,67,,33115.9780393872,,,0,
2151,2152,1,10,Free move,31.275289815952604,39.49832998168211,7,41.67,67,,33146.990766695824,,,0,
2152,2153,1,10,Free move,31.791560824600065,39.49832998168211,7,41.67,67,,33178.5241920161,,,0,
2153,2154,1,10,Free move,32.29941209764995,39.49832998168211,7,41.67,67,,33210.56967847722,,,0,
2154,2155,1,10,Free move,32.79924341371475,39.49832998168211,7,41.67,67,,33243.119006232904,,,0,
2155,2156,1,10,Free move,33.291423784926906,39.49832998168211,7,41.67,67,,33276.16433983223,,,0,
2156,2157,1,10,Free move,33.77629467960829,39.49832998168211,7,39.49832998168211,67,,33309.69819906449,,,0,
2157,2158,1,10,Free move,34.2541728228758,39.48959686874542,7,39.49832998168211,68,,33343.71343281573,,,0,
2158,2159,1,10,Move and stop at station,33.78299300483702,39.48959686874542,7,39.49832998168211,68,,33377.73201572959,,,0,
2159,2160,1,10,Move and stop at station,33.30521005930827,39.48959686874542,7,39.49832998168211,68,,33411.27611726167,,,0,
2160,2161,1,10,Move and stop at station,32.82054079909575,39.48959686874542,7,41.67,68,,33444.33899269087,,,0,
2161,2162,1,10,Move and stop at station,32.328681254984616,39.48959686874542,7,41.67,68,,33476.91360371791,,,0,
2162,2163,1,10,Move and stop at station,31.82930448077445,39.48959686874542,7,41.67,68,,33508.99259658579,,,0,
2163,2164,1,10,Move and stop at station,31.32205805151514,39.48959686874542,7,41.67,68,,33540.56827785193,,,0,
2164,2165,1,10,Move and stop at station,30.806561200931714,39.48959686874542,7,41.67,68,,33571.632587478154,,,0,
2165,2166,1,10,Move and stop at station,30.282401532433095,39.48959686874542,7,41.67,68,,33602.17706884484,,,0,
2166,2167,1,10,Move and stop at station,29.74913122353978,39.48959686874542,7,41.67,68,,33632.19283522283,,,0,
2167,2168,1,10,Move and stop at station,29.20626262515043,39.48959686874542,7,41.67,68,,33661.670532147175,,,0,
2168,2169,1,10,Move and stop at station,28.65326313359858,39.48959686874542,7,41.67,68,,33690.60029502655,,,0,
2169,2170,1,10,Move and stop at station,28.089549183299358,39.48959686874542,7,41.67,68,,33718.97170118499,,,0,
2170,2171,1,10,Move and stop at station,27.514479168712622,39.48959686874542,7,41.67,68,,33746.773715361,,,0,
2171,2172,1,10,Move and stop at station,26.927345053242608,39.48959686874542,7,41.67,68,,33773.99462747198,,,0,
2172,2173,1,10,Move and stop at station,26.327362355181503,39.48959686874542,7,41.67,68,,33800.62198117619,,,0,
2173,2174,1,10,Move and stop at station,25.713658110657487,39.48959686874542,7,41.67,68,,33826.64249140911,,,0,
2174,2175,1,10,Move and stop at station,25.085256291778073,39.48959686874542,7,41.67,68,,33852.04194861033,,,0,
2175,2176,1,10,Move and stop at station,24.441059991597978,39.48959686874542,7,41.67,68,,33876.805106752014,,,0,
2176,2177,1,10,Move and stop at station,23.77982945658298,39.48959686874542,7,41.67,68,,33900.9155514761,,,0,
2177,2178,1,10,Move and stop at station,23.10015472218857,39.48959686874542,7,41.67,68,,33924.355543565485,,,0,
2178,2179,1,10,Move and stop at station,22.400421142165555,39.48959686874542,7,41.67,68,,33947.10583149766,,,0,
2179,2180,1,10,Move and stop at station,21.678765424932873,39.48959686874542,7,41.67,68,,33969.145424781214,,,0,
2180,2181,1,10,Move and stop at station,20.933018784131868,39.48959686874542,7,41.67,68,,33990.451316885745,,,0,
2181,2182,1,10,Move and stop at station,20.160632282109827,39.48959686874542,7,41.67,68,,34010.998142418866,,,0,
2182,2183,1,10,Move and stop at station,19.3585770654691,39.48959686874542,7,41.67,68,,34030.757747092655,,,0,
2183,2184,1,10,Move and stop at station,18.523208382037456,39.48959686874542,7,41.67,68,,34049.69863981641,,,0,
2184,2185,1,10,Move and stop at station,17.650075972654363,39.48959686874542,7,41.67,68,,34067.785281993754,,,0,
2185,2186,1,10,Move and stop at station,16.751918118178807,39.48959686874542,7,41.67,68,,34084.98627903917,,,0,
2186,2187,1,10,Move and stop at station,15.85375368161316,39.48959686874542,7,41.67,68,,34101.28911493906,,,0,
2187,2188,1,10,Move and stop at station,14.95558271335092,39.48959686874542,7,41.67,68,,34116.69378313654,,,0,
2188,2189,1,10,Move and stop at station,14.057405263787052,39.48959686874542,7,41.67,68,,34131.200277125114,,,0,
2189,2190,1,10,Move and stop at station,13.159221383317984,39.48959686874542,7,41.67,68,,34144.808590448665,,,0,
2190,2191,1,10,Move and stop at station,12.261031122341592,39.48959686874542,7,41.67,68,,34157.518716701496,,,0,
2191,2192,1,10,Move and stop at station,11.362834531257187,39.48959686874542,7,41.67,68,,34169.330649528296,,,0,
2192,2193,1,10,Move and stop at station,10.464631660465509,39.48959686874542,7,41.67,68,,34180.24438262416,,,0,
2193,2194,1,10,Move and stop at station,9.56642256036871,39.48959686874542,7,41.67,68,,34190.259909734574,,,0,
2194,2195,1,10,Move and stop at station,8.66820728137035,39.48959686874542,7,41.67,68,,34199.37722465544,,,0,
2195,2196,1,10,Move and stop at station,7.769985873875376,39.48959686874542,7,41.67,68,,34207.59632123307,,,0,
2196,2197,1,10,Move and stop at station,6.871758388290117,39.48959686874542,7,41.67,68,,34214.91719336415,,,0,
2197,2198,1,10,Move and stop at station,5.973524875022274,39.48959686874542,7,41.67,68,,34221.33983499581,,,0,
2198,2199,1,10,Move and stop at station,5.075285384480901,39.48959686874542,7,41.67,68,,34226.86424012556,,,0,
2199,2200,1,10,Move and stop at station,4.177039967076405,39.48959686874542,7,41.67,68,,34231.49040280133,,,0,
2200,2201,1,10,Move and stop at station,3.2787886732205256,39.48959686874542,7,41.67,68,,34235.21831712148,,,0,
2201,2202,1,10,Move and stop at station,2.3805315533263256,39.48959686874542,7,41.67,68,,34238.04797723475,,,0,
2202,2203,1,10,Move and stop at station,1.4822686578081818,39.48959686874542,7,41.67,68,,34239.97937734032,,,0,
2203,2204,1,10,Move and stop at station,0.5840000370817728,39.48959686874542,7,41.67,68,,34241.01251168777,,,0,
2204,2205,1,10,Move and stop at station,0.0,41.67,7,41.67,68,,34241.14737457709,,,0,
2205,2206,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2206,2207,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2207,2208,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2208,2209,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2209,2210,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2210,2211,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2211,2212,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2212,2213,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2213,2214,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2214,2215,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2215,2216,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2216,2217,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2217,2218,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2218,2219,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2219,2220,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2220,2221,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2221,2222,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2222,2223,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2223,2224,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2224,2225,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2225,2226,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2226,2227,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2227,2228,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2228,2229,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2229,2230,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2230,2231,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2231,2232,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2232,2233,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2233,2234,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2234,2235,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2235,2236,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2236,2237,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2237,2238,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2238,2239,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2239,2240,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2240,2241,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2241,2242,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2242,2243,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2243,2244,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2244,2245,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2245,2246,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2246,2247,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2247,2248,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2248,2249,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2249,2250,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2250,2251,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2251,2252,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2252,2253,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
2253,2254,1,10,Dwell at station,0.0,41.67,7,41.67,Framingham_7,0.0,34241.14737457709,,,0,
