,time,id,route,state,speed,goal_speed,track,speed_limit,location_id,location_distance,total_distance,master_block,sub_block,route_direction,signal
531,532,1,26,Move and stop at station,33.39210103381175,41.67,7,41.67,23,,8296.716613429133,23,,0,
532,533,1,26,Move and stop at station,32.1940667334306,41.67,7,41.67,23,,8329.509697312755,23,,0,
533,534,1,26,Move and stop at station,30.996022485306472,41.67,7,41.67,23,,8361.104741922123,23,,0,
534,535,1,26,Move and stop at station,29.797968379104546,41.67,7,41.67,23,,8391.501737354329,23,,0,
535,536,1,26,Move and stop at station,28.599904504492983,41.67,7,41.67,23,,8420.700673796127,23,,0,
536,537,1,26,Move and stop at station,27.40183095114288,41.67,7,41.67,23,,8448.701541523946,23,,0,
537,538,1,26,Move and stop at station,26.203747808728238,41.67,7,41.67,23,,8475.504330903881,24,,0,
538,539,1,26,Move and stop at station,25.005655166925948,41.67,7,41.67,23,,8501.109032391709,24,,0,
539,540,1,26,Move and stop at station,23.807553115415754,41.67,7,41.67,23,,8525.51563653288,24,,0,
540,541,1,26,Move and stop at station,22.609441743880225,41.67,7,41.67,23,,8548.724133962529,24,,0,
541,542,1,26,Move and stop at station,21.411321142004738,41.67,7,41.67,23,,8570.734515405471,24,,0,
542,543,1,26,Move and stop at station,20.213191399477445,41.67,7,41.67,23,,8591.546771676212,24,,0,
543,544,1,26,Move and stop at station,19.015052605989244,41.67,7,41.67,23,,8611.160893678945,24,,0,
544,545,1,26,Move and stop at station,17.816904851233755,41.67,7,41.67,23,,8629.576872407557,25,,0,
545,546,1,26,Move and stop at station,16.618748224907296,41.67,7,41.67,23,,8646.794698945627,25,,0,
546,547,1,26,Move and stop at station,15.420582816708853,41.67,7,41.67,23,,8662.814364466434,25,,0,
547,548,1,26,Move and stop at station,14.222408716340048,41.67,7,41.67,23,,8677.635860232958,25,,0,
548,549,1,26,Move and stop at station,13.024226013505125,41.67,7,41.67,23,,8691.259177597882,25,,0,
549,550,1,26,Move and stop at station,11.781626461270275,41.67,7,41.67,23,,8703.66210383527,25,,0,
550,551,1,26,Move and stop at station,10.407771335630265,41.67,7,41.67,23,,8714.75680273372,25,,0,
551,552,1,26,Move and stop at station,8.852316309061468,41.67,7,41.67,23,,8724.386846556066,25,,0,
552,553,1,26,Move and stop at station,7.023224451391177,41.67,7,41.67,23,,8732.324616936292,25,,0,
553,554,1,26,Move and stop at station,4.7172975947223446,41.67,7,41.67,23,,8738.19487795935,25,,0,
554,555,1,26,Move and stop at station,1.283299782959153,41.67,7,41.67,23,,8741.19517664819,25,,0,
555,556,1,26,Move and stop at station,0.0,41.67,7,41.67,23,,8736.16458337798,25,,0,
556,557,1,26,Dwell at station,0.0,41.67,7,41.67,Parsons_7,0.0,8736.16458337798,25,,0,
557,558,1,26,Dwell at station,0.0,41.67,7,41.67,Parsons_7,0.0,8736.16458337798,25,,0,
558,559,1,26,Dwell at station,0.0,41.67,7,41.67,Parsons_7,0.0,8736.16458337798,25,,0,
559,560,1,26,Dwell at station,0.0,41.67,7,41.67,Parsons_7,0.0,8736.16458337798,25,,0,
560,561,1,26,Dwell at station,0.0,41.67,7,41.67,Parsons_7,0.0,8736.16458337798,25,,0,
561,562,1,26,Dwell at station,0.0,41.67,7,41.67,Parsons_7,0.0,8736.16458337798,25,,0,
562,563,1,26,Dwell at station,0.0,41.67,7,41.67,Parsons_7,0.0,8736.16458337798,25,,0,
563,564,1,26,Dwell at station,0.0,41.67,7,41.67,Parsons_7,0.0,8736.16458337798,25,,0,
564,565,1,26,Dwell at station,0.0,41.67,7,41.67,Parsons_7,0.0,8736.16458337798,25,,0,
565,566,1,26,Dwell at station,0.0,41.67,7,41.67,Parsons_7,0.0,8736.16458337798,25,,0,
566,567,1,26,Dwell at station,0.0,41.67,7,41.67,Parsons_7,0.0,8736.16458337798,25,,0,
567,568,1,26,Dwell at station,0.0,41.67,7,41.67,Parsons_7,0.0,8736.16458337798,25,,0,
568,569,1,26,Dwell at station,0.0,41.67,7,41.67,Parsons_7,0.0,8736.16458337798,25,,0,
569,570,1,26,Dwell at station,0.0,41.67,7,41.67,Parsons_7,0.0,8736.16458337798,25,,0,
570,571,1,26,Dwell at station,0.0,41.67,7,41.67,Parsons_7,0.0,8736.16458337798,25,,0,
571,572,1,26,Dwell at station,0.0,41.67,7,41.67,Parsons_7,0.0,8736.16458337798,25,,0,
572,573,1,26,Dwell at station,0.0,41.67,7,41.67,Parsons_7,0.0,8736.16458337798,25,,0,
573,574,1,26,Dwell at station,0.0,41.67,7,41.67,Parsons_7,0.0,8736.16458337798,25,,0,
574,575,1,26,Dwell at station,0.0,41.67,7,41.67,Parsons_7,0.0,8736.16458337798,25,,0,
575,576,1,26,Dwell at station,0.0,41.67,7,41.67,Parsons_7,0.0,8736.16458337798,25,,0,
576,577,1,26,Dwell at station,0.0,41.67,7,41.67,Parsons_7,0.0,8736.16458337798,25,,0,
577,578,1,26,Dwell at station,0.0,41.67,7,41.67,Parsons_7,0.0,8736.16458337798,25,,0,
578,579,1,26,Dwell at station,0.0,41.67,7,41.67,Parsons_7,0.0,8736.16458337798,25,,0,
579,580,1,26,Dwell at station,0.0,41.67,7,41.67,Parsons_7,0.0,8736.16458337798,25,,0,
580,581,1,26,Dwell at station,0.0,41.67,7,41.67,Parsons_7,0.0,8736.16458337798,25,,0,
581,582,1,26,Dwell at station,0.0,41.67,7,41.67,Parsons_7,0.0,8736.16458337798,25,,0,
582,583,1,26,Dwell at station,0.0,41.67,7,41.67,Parsons_7,0.0,8736.16458337798,25,,0,
583,584,1,26,Dwell at station,0.0,41.67,7,41.67,Parsons_7,0.0,8736.16458337798,25,,0,
584,585,1,26,Dwell at station,0.0,41.67,7,41.67,Parsons_7,0.0,8736.16458337798,25,,0,
585,586,1,26,Dwell at station,0.0,41.67,7,41.67,Parsons_7,0.0,8736.16458337798,25,,0,
586,587,1,26,Dwell at station,0.0,41.67,7,41.67,Parsons_7,0.0,8736.16458337798,25,,0,
587,588,1,26,Free move,1.1982779578606158,41.67,7,41.67,Parsons_7,0.0,8736.76372235691,25,,0,
588,589,1,26,Free move,2.39654837814577,41.67,7,41.67,25,,8738.561135524915,25,,0,
589,590,1,26,Free move,3.594811171120537,41.67,7,41.67,25,,8741.556815299547,25,,0,
590,591,1,26,Free move,4.793066247052266,41.67,7,41.67,25,,8745.750754008634,25,,0,
591,592,1,26,Free move,5.991313516210612,41.67,7,41.67,25,,8751.142943890265,25,,0,
592,593,1,26,Free move,7.189552888867555,41.67,7,41.67,25,,8757.733377092803,25,,0,
593,594,1,26,Free move,8.387784275297433,41.67,7,41.67,25,,8765.522045674887,25,,0,
594,595,1,26,Free move,9.586007585776967,41.67,7,41.67,25,,8774.508941605423,25,,0,
595,596,1,26,Free move,10.78422273058529,41.67,7,41.67,25,,8784.694056763605,25,,0,
596,597,1,26,Free move,11.982429620003968,41.67,7,41.67,25,,8796.0773829389,25,,0,
597,598,1,26,Free move,13.180628164317032,41.67,7,41.67,25,,8808.65891183106,25,,0,
598,599,1,26,Free move,14.378818273811003,41.67,7,41.67,25,,8822.438635050125,25,,0,
599,600,1,26,Free move,15.504175619735555,41.67,7,41.67,25,,8837.380131996897,25,,0,
600,601,1,26,Free move,16.54770978761025,41.67,7,41.67,25,,8853.40607470057,25,,0,
601,602,1,26,Free move,17.525313692546742,41.67,7,41.67,25,,8870.442586440648,25,,0,
602,603,1,26,Free move,18.448275050703103,41.67,7,41.67,25,,8888.429380812273,25,,0,
603,604,1,26,Free move,19.324962019141772,41.67,7,41.67,25,,8907.315999347195,25,,0,
604,605,1,26,Free move,20.16178727226354,41.67,7,41.67,25,,8927.059373992897,25,,0,
605,606,1,26,Free move,20.963796427012554,41.67,7,41.67,25,,8947.622165842535,25,,0,
606,607,1,26,Free move,21.735045989635317,41.67,7,41.67,25,,8968.971587050859,25,,0,
607,608,1,26,Free move,22.47885632329125,41.67,7,41.67,25,,8991.078538207323,25,,0,
608,609,1,26,Free move,23.197986823939512,41.67,7,41.67,25,,9013.916959780938,25,,0,
609,610,1,26,Free move,23.894760745540193,41.67,7,41.67,25,,9037.463333565678,25,,0,
610,611,1,26,Free move,24.571156342833948,41.67,7,41.67,25,,9061.696292109866,25,,0,
611,612,1,26,Free move,25.228874836803108,41.67,7,41.67,25,,9086.596307699685,25,,0,
612,613,1,26,Free move,25.869392036672814,41.67,7,41.67,25,,9112.145441136423,25,,0,
613,614,1,26,Free move,26.493998188073466,41.67,7,41.67,25,,9138.327136248796,25,,0,
614,615,1,26,Free move,27.10382917759194,41.67,7,41.67,25,,9165.126049931629,25,,0,
615,616,1,26,Free move,27.699891284218573,41.67,7,41.67,25,,9192.527910162535,25,,0,
616,617,1,26,Free move,28.283081040040457,41.67,7,41.67,25,,9220.519396324664,25,,0,
617,618,1,26,Free move,28.8542013336967,41.67,7,41.67,25,,9249.088037511532,25,,0,
618,619,1,26,Free move,29.413974591752282,41.67,7,41.67,25,,9278.222125474256,25,,0,
619,620,1,26,Free move,29.963053661981487,41.67,7,41.67,25,,9307.910639601123,25,,0,
620,621,1,26,Free move,30.502030870755053,41.67,7,41.67,25,,9338.143181867492,25,,0,
621,622,1,26,Free move,31.03144561604603,41.67,7,41.67,25,,9368.909920110893,25,,0,
622,623,1,26,Free move,31.551790775813227,41.67,7,41.67,25,,9400.201538306823,25,,0,
623,624,1,26,Free move,32.06351815040322,41.67,7,41.67,25,,9432.00919276993,25,,0,
624,625,1,26,Free move,32.567043111414534,41.67,7,41.67,25,,9464.324473400839,25,,0,
625,626,1,26,Free move,33.06274859418944,41.67,7,41.67,25,,9497.13936925364,25,,0,
626,627,1,26,Free move,33.550988543901795,41.67,7,41.67,25,,9530.446237822685,25,,0,
627,628,1,26,Free move,34.03209090405608,41.67,7,41.67,25,,9564.237777546665,25,,0,
628,629,1,26,Free move,34.50636021962369,41.67,7,41.67,25,,9598.507003108505,25,,0,
629,630,1,26,Free move,34.974079913931796,41.67,7,41.67,25,,9633.247223175284,25,,0,
630,631,1,26,Free move,35.43551428798346,41.67,7,41.67,25,,9668.452020276241,25,,0,
631,632,1,26,Free move,35.89091028252208,41.67,7,41.67,25,,9704.115232561495,25,,0,
632,633,1,26,Free move,36.340499036405596,41.67,7,41.67,25,,9740.230937220958,25,,0,
633,634,1,26,Free move,36.78449726937937,41.67,7,41.67,25,,9776.793435373851,25,,0,
634,635,1,26,Free move,37.223108512866894,41.67,7,41.67,25,,9813.797238264975,25,,0,
635,636,1,26,Free move,37.656524208729266,41.67,7,41.67,25,,9851.237054625773,25,,0,
636,637,1,26,Free move,38.08492469291883,41.67,7,39.39039108466814,25,,9889.107779076598,26,,0,
637,638,1,26,Free move,38.50848007844439,39.39039108466814,7,39.39039108466814,26,,9927.40448146228,26,,0,
638,639,1,26,Free move,38.92735104997696,39.39039108466814,7,39.39039108466814,26,,9966.122397026491,26,,0,
639,640,1,26,Free move,39.34168958067849,39.39039108466814,7,39.39039108466814,26,,10005.256917341818,26,,0,
640,641,1,26,Free move,39.75602811138002,39.39039108466814,7,39.39039108466814,26,,10044.805776187846,26,,0,
641,642,1,26,Free move,38.55804815771124,39.39039108466814,7,41.67,26,,10083.962814322393,27,,0,
642,643,1,26,Free move,38.97637763977051,41.67,7,41.67,27,,10122.730027221134,27,,0,
643,644,1,26,Free move,39.39019203531454,41.67,7,41.67,27,,10161.913312058678,27,,0,
644,645,1,26,Free move,39.799634344356846,41.67,7,39.559847006770084,27,,10201.508225248514,28,,0,
645,646,1,26,Free move,40.20484015645076,39.559847006770084,7,39.559847006770084,28,,10241.510462498918,28,,0,
646,647,1,26,Free move,39.006864131145676,39.559847006770084,7,39.559847006770084,28,,10281.116314642717,28,,0,
647,648,1,26,Free move,39.42035326442032,39.559847006770084,7,39.559847006770084,28,,10320.3299233405,28,,0,
648,649,1,26,Free move,39.833842397694966,39.559847006770084,7,39.559847006770084,28,,10359.957021171556,28,,0,
649,650,1,26,Free move,38.63586312421678,39.559847006770084,7,39.559847006770084,28,,10399.191873932512,28,,0,
650,651,1,26,Free move,39.05334534351408,39.559847006770084,7,39.559847006770084,28,,10438.036478166377,28,,0,
651,652,1,26,Free move,39.46633954229864,39.559847006770084,7,39.559847006770084,28,,10477.296320609285,28,,0,
652,653,1,26,Free move,39.8793337410832,39.559847006770084,7,39.559847006770084,28,,10516.969157250975,28,,0,
653,654,1,26,Free move,38.68135486542953,39.559847006770084,7,39.559847006770084,28,,10556.249501554232,28,,0,
654,655,1,26,Free move,39.09834334034389,39.559847006770084,7,39.559847006770084,28,,10595.139350657118,28,,0,
655,656,1,26,Free move,39.51085951801103,39.559847006770084,7,39.559847006770084,28,,10634.443952086296,28,,0,
656,657,1,26,Free move,39.923375695678175,39.559847006770084,7,39.559847006770084,28,,10674.16106969314,28,,0,
657,658,1,26,Free move,38.72539720529731,39.559847006770084,7,39.559847006770084,28,,10713.485456143628,28,,0,
658,659,1,26,Free move,39.141908771071414,39.559847006770084,7,39.559847006770084,28,,10752.419109131812,28,,0,
659,660,1,26,Free move,39.55396319217713,39.559847006770084,7,39.559847006770084,28,,10791.767045113436,28,,0,
660,661,1,26,Free move,39.966017613282844,39.559847006770084,7,39.559847006770084,28,,10831.527035516167,28,,0,
661,662,1,26,Free move,38.76803949604302,39.559847006770084,7,41.67,28,,10870.89406407083,29,,0,
662,663,1,26,Free move,39.18409034452214,41.67,7,41.67,29,,10909.870128991111,29,,0,
663,664,1,26,Free move,39.59569865423184,41.67,7,41.67,29,,10949.260023490488,29,,0,
664,665,1,26,Free move,40.003003646361215,41.67,7,41.67,29,,10989.059374640785,29,,0,
665,666,1,26,Free move,40.40613740196678,41.67,7,41.67,29,,11029.263945164948,29,,0,
666,667,1,26,Free move,40.80522536506378,41.67,7,41.67,29,,11069.869626548463,29,,0,
667,668,1,26,Free move,41.200386800992625,41.67,7,41.67,29,,11110.872432631491,29,,0,
668,669,1,26,Free move,41.59173521483015,41.67,7,41.67,29,,11152.268493639403,29,,0,
669,670,1,26,Free move,41.98308362866768,41.67,7,41.67,29,,11194.055903061153,29,,0,
670,671,1,26,Free move,40.78512329179318,41.67,7,41.67,29,,11235.440006521383,29,,0,
671,672,1,26,Free move,41.180480671083345,41.67,7,41.67,29,,11276.42280850282,29,,0,
672,673,1,26,Free move,41.57201941619371,41.67,7,41.67,29,,11317.79905854646,29,,0,
673,674,1,26,Free move,41.96355816130408,41.67,7,41.67,29,,11359.566847335209,29,,0,
674,675,1,26,Move and stop at station,40.76559765109387,41.67,7,41.67,29,,11400.931425241408,29,,0,
675,676,1,26,Move and stop at station,39.56762655168853,41.67,7,41.67,29,,11441.0980373428,29,,0,
676,677,1,26,Move and stop at station,38.36964495273125,41.67,7,41.67,29,,11480.066673095009,29,,0,
677,678,1,26,Move and stop at station,37.1716529438684,41.67,7,41.67,29,,11517.83732204331,29,,0,
678,679,1,26,Move and stop at station,35.97365061474949,41.67,7,41.67,29,,11554.409973822618,29,,0,
679,680,1,26,Move and stop at station,34.775638055027095,41.67,7,41.67,29,,11589.784618157506,29,,0,
680,681,1,26,Move and stop at station,33.577615354356894,41.67,7,41.67,29,,11623.961244862197,29,,0,
681,682,1,26,Move and stop at station,32.379582602397605,41.67,7,41.67,29,,11656.939843840575,29,,0,
682,683,1,26,Move and stop at station,31.181539888810967,41.67,7,41.67,29,,11688.72040508618,29,,0,
683,684,1,26,Move and stop at station,29.983487303261715,41.67,7,41.67,29,,11719.302918682217,29,,0,
684,685,1,26,Move and stop at station,28.78542493541755,41.67,7,41.67,29,,11748.687374801557,29,,0,
685,686,1,26,Move and stop at station,27.58735287494911,41.67,7,41.67,29,,11776.87376370674,30,,0,
686,687,1,26,Move and stop at station,26.389271211529955,41.67,7,41.67,29,,11803.86207574998,30,,0,
687,688,1,26,Move and stop at station,25.191180034836528,41.67,7,41.67,29,,11829.652301373162,30,,0,
688,689,1,26,Move and stop at station,23.99307943454813,41.67,7,41.67,29,,11854.244431107854,30,,0,
689,690,1,26,Move and stop at station,22.794969500346898,41.67,7,41.67,29,,11877.638455575301,30,,0,
690,691,1,26,Move and stop at station,21.596850321917774,41.67,7,41.67,29,,11899.834365486433,30,,0,
691,692,1,26,Move and stop at station,20.398721988948484,41.67,7,41.67,29,,11920.832151641865,30,,0,
692,693,1,26,Move and stop at station,19.200584591129502,41.67,7,41.67,29,,11940.631804931905,30,,0,
693,694,1,26,Move and stop at station,18.002438218154026,41.67,7,41.67,29,,11959.233316336547,30,,0,
694,695,1,26,Move and stop at station,16.80428295971796,41.67,7,41.67,29,,11976.636676925484,30,,0,
695,696,1,26,Move and stop at station,15.606118905519876,41.67,7,41.67,29,,11992.841877858102,30,,0,
696,697,1,26,Move and stop at station,14.407946145260993,41.67,7,41.67,29,,12007.848910383493,30,,0,
697,698,1,26,Move and stop at station,13.20976476864515,41.67,7,41.67,29,,12021.657765840446,30,,0,
698,699,1,26,Move and stop at station,11.984644960618638,41.67,7,41.67,29,,12034.254970705078,30,,0,
699,700,1,26,Move and stop at station,10.634094694844794,41.67,7,41.67,29,,12045.56434053281,30,,0,
700,701,1,26,Move and stop at station,9.111783784707843,41.67,7,41.67,29,,12055.437279772586,30,,0,
701,702,1,26,Move and stop at station,7.334829662193053,41.67,7,41.67,29,,12063.660586496037,30,,0,
702,703,1,26,Move and stop at station,5.126942560618231,41.67,7,41.67,29,,12069.891472607442,30,,0,
703,704,1,26,Move and stop at station,1.967465376452104,41.67,7,41.67,29,,12073.438676575977,30,,0,
704,705,1,26,Move and stop at station,0.0,41.67,7,41.67,29,,12071.288142438267,30,,0,
